# Optical emission spectrum of Ho:Y3Sc2Al3O12 (Ho:Y3Sc2Al3O12)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 October 1993 and was 
# annotated on  4 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was horizontally polarized.
#
# Spectra were recorded from 1750.3nm to 2199.5nm
# every 0.1nm at room temperature.  The
# excitation wavelength was 633nm.
#
# SOURCE POLARIZATION IS HORIZONTAL, SLIT WIDTH IS 2000 MICRONS.
#
##Wavelength (nm)	Absorbance (/meter) 
2173.4	0.0102510089012279
2173.5	0.0111545837030253
2173.6	0.0102321188356851
2173.7	0.0139078107558888
2173.8	0.0140457654769742
2173.9	0.0122990068404934
2174	0.0119485388820516
2174.1	0.0133235066830762
2174.2	0.0104323249091273
2174.3	0.0136782678382323
2174.4	0.0154011276796703
2174.5	0.0154884226795272
2174.6	0.0127821345774063
2174.7	0.0107807893757692
2174.8	0.00692664357880878
2174.9	0.00659349151378116
2175	0.00539339992558459
2175.1	0.00614385071123959
2175.2	0.00836057128137611
2175.3	0.0110345173015828
2175.4	0.00731560720112196
2175.5	0.0067679384069378
2175.6	0.00409585277197401
2175.7	0.00417985632101663
2175.8	0.00481181487735768
2175.9	0.00683319499699476
2176	0.0101990612209851
2176.1	0.01199819685738
2176.2	0.0116840779644523
2176.3	0.00949197172214431
2176.4	0.00880606199376055
2176.5	0.00972280259881508
2176.6	0.013854718223189
2176.7	0.0144208477632445
2176.8	0.0164429434156673
2176.9	0.0167849680872378
2177	0.0149217207132431
2177.1	0.0103959758436132
2177.2	0.0105024471221271
2177.3	0.00924296631271645
2177.4	0.0101113369014568
2177.5	0.00991041529522883
2177.6	0.0128609862903918
2177.7	0.0101641432210424
2177.8	0.00785883969203469
2177.9	0.00502060734422851
2178	0.00416296974727382
2178.1	0.00298720627379146
2178.2	0.00482827213142906
2178.3	0.00425355619794499
2178.4	0.00223532442256504
2178.5	0
2178.6	9.70076418901514e-05
2178.7	0.00214459486533673
2178.8	0.00827384870774779
2178.9	0.0140700935916884
2179	0.0188242365265176
2179.1	0.017065456939237
2179.2	0.0110615644408827
2179.3	0.00850539511720427
2179.4	0.0105460946220556
2179.5	0.0115707375711955
2179.6	0.0125995306104926
2179.7	0.016286957268382
2179.8	0.0164615472680958
2179.9	0.0130166862245628
2180	0.00977832794298635
2180.1	0.00946964709923009
2180.2	0.00926242880448782
2180.3	0.00624259423566788
2180.4	0.00740190045507885
2180.5	0.0100998883768854
2180.6	0.0150433612868142
2180.7	0.0163942871862389
2180.8	0.0206803285726552
2180.9	0.0208592117690833
2181	0.0202638884913707
2181.1	0.0169667134148087
2181.2	0.0183648644780904
2181.3	0.01649589284181
2181.4	0.0157918085806692
2181.5	0.0139364320673173
2181.6	0.0152694696470992
2181.7	0.0126982741349209
2181.8	0.010650991728441
2181.9	0.00997252354102865
2182	0.011091044391654
2182.1	0.00714030166862246
2182.2	0.00792080483127737
2182.3	0.00886716849366038
2182.4	0.0067652193823521
2182.5	0.00611165173588254
2182.6	0.00823606857666218
2182.7	0.00841967428947594
2182.8	0.00584919431008329
2182.9	0.00690303099688028
2183	0.0032661209536621
2183.1	0.00251896161882137
2183.2	0.00266049400383526
2183.3	0.00398594693608861
2183.4	0.00417885457511663
2183.5	0.0080186897163628
2183.6	0.00911674632931681
2183.7	0.0081305990440482
2183.8	0.00741020063539311
2183.9	0.0113134319814534
2184	0.0108849709493689
2184.1	0.00723904519305075
2184.2	0.00887775837888892
2184.3	0.0135929763301754
2184.4	0.0130427316179627
2184.5	0.0134027877157331
2184.6	0.0167205701365237
2184.7	0.0149574973525287
2184.8	0.015207933827528
2184.9	0.0114292051861816
2185	0.0109130198345688
2185.1	0.00780646269212055
2185.2	0.00624488394058216
2185.3	0.000786241735596325
2185.4	0.00083760267895475
2185.5	0
2185.6	0
2185.7	0.00287601247889178
2185.8	0.00796359369186296
2185.9	0.00846933226480437
2186	0.0104089985403131
2186.1	0.00942313746815879
2186.2	0.00837287844529036
2186.3	0.00760196342196399
2186.4	0.0102301153438851
2186.5	0.0136828472480609
2186.6	0.0183319499699476
2186.7	0.0177208849709494
2186.8	0.0156744612038124
2186.9	0.0153152637453848
2187	0.00995248862302871
2187.1	0.00806663041300552
2187.2	0.0108434700477976
2187.3	0.012064455193337
2187.4	0.0127831363233063
2187.5	0.0150390680900999
2187.6	0.0181702395603767
2187.7	0.0173373593978076
2187.8	0.0176221414465211
2187.9	0.0141397864850167
2188	0.0138766135264318
2188.1	0.0121025215375368
2188.2	0.0104483528435273
2188.3	0.0078254958642205
2188.4	0.00638441283379604
2188.5	0.0036612381579324
2188.6	0.000654039898108131
2188.7	0.000268682561034947
2188.8	0.0023346403732219
2188.9	0.00287300724119179
2189	0.00258750965969261
2189.1	0.00317481897020521
2189.2	0.00198889493116575
2189.3	0.000920103609147371
2189.4	0.00346947537136152
2189.5	0.00510303672114256
2189.6	0.00524213629468502
2189.7	0.00718509402100804
2189.8	0.00781490597899196
2189.9	0.00430321417327342
2190	0.00244154097140731
2190.1	0
2190.2	0
2190.3	0
2190.4	0.000958413234494405
2190.5	0.00500858639342855
2190.6	0.0087360828873179
2190.7	0.0132138870603051
2190.8	0.0150991728440997
2190.9	0.0123718480780789
2191	0.0111239588997968
2191.1	0.0120210939065228
2191.2	0.0115007584647529
2191.3	0.0105609777039984
2191.4	0.011352213858439
2191.5	0.0109530896705687
2191.6	0.0106404018432125
2191.7	0.00893714760010304
2191.8	0.00849151378116145
2191.9	0.0069337989066659
2192	0.00919946191934514
2192.1	0.00810240705229114
2192.2	0.00774879074959215
2192.3	0.00592275108045451
2192.4	0.0049335985574859
2192.5	0.0048786456395432
2192.6	0.00411846360800252
2192.7	0.00736283236497896
2192.8	0.0116193938006239
2192.9	0.0136642433956324
2193	0.0107262657774979
2193.1	0.0127211711840637
2193.2	0.0107819342282263
2193.3	0.0079259566673345
2193.4	0.00748847992215003
2193.5	0.00788130742150605
2193.6	0.00940982855834454
2193.7	0.0104384784910845
2193.8	0.0109040041214688
2193.9	0.00895246000171728
2194	0.0101270786227425
2194.1	0.0073309196027362
2194.2	0.00463436274650104
2194.3	0.00275007870860643
2194.4	0.0050131658032571
2194.5	0.00445948653367297
2194.6	0.00388777583788889
2194.7	0.00484673287730044
2194.8	0.0077894330118206
2194.9	0.00904104296058845
2195	0.0104701050402129
2195.1	0.0124588568648215
2195.2	0.0138040585019606
2195.3	0.00882180371504622
2195.4	0.00666289819399525
2195.5	0.00678496808723776
2195.6	0.00789819399524886
2195.7	0.00869458198574659
2195.8	0.0109901542688686
2195.9	0.00743968058616446
2196	0.00369315092017516
2196.1	0.00402630298520278
2196.2	0.00179670282492344
2196.3	0.00251266493030711
2196.4	0.00505366495892842
2196.5	0.0046608374595724
2196.6	0
2196.7	0
2196.8	0
2196.9	0
2197	0.00065217951286528
2197.1	0.00410687197687398
2197.2	0.00480408712327199
2197.3	0.00599802512951143
2197.4	0.00550030052377
2197.5	0.00647542860413864
2197.6	0.00511605941784253
2197.7	0.00506854804087123
2197.8	0.00579982254786914
2197.9	0.00549300208935573
2198	0.00411631700964538
2198.1	0.00224219353730788
2198.2	0.00407796445233121
2198.3	0.00543547325338447
2198.4	0.00778413806920633
2198.5	0.00979278170525773
2198.6	0.0112952574486963
2198.7	0.00973983227911503
2198.8	0.00667334497266665
2198.9	0.00592074758865451
2199	0.00557815049085549
2199.1	0.00415209364893099
2199.2	0.00413992959157389
2199.3	0.00696356507055153
2199.4	0.0108745241706975
2199.5	0.014140072698131
